,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1477,1397/7/21 11:40:12,136,62618,14,62550,62686,15000,11:40:13,2240,62516,62687,531,11:40:12,129,62516,62688,9933,11:40:12,2000,62002,62689,150,11:40:12,3405,62001,62690,1500
1478,1397/7/21 11:40:23,135,62617,14,62550,62685,100,11:40:23,2240,62516,62686,15000,11:40:23,129,62516,62687,531,11:40:23,2000,62002,62688,9933,11:40:23,3405,62001,62689,150
1479,1397/7/21 11:40:23,135,62617,14,62550,62685,100,11:40:25,2240,62516,62686,15020,11:40:23,129,62516,62687,531,11:40:23,2000,62002,62688,9933,11:40:23,3405,62001,62689,150
1480,1397/7/21 11:40:33,135,62617,14,62550,62685,1600,11:40:25,2240,62516,62686,15020,11:40:23,129,62516,62687,531,11:40:23,2000,62002,62688,9933,11:40:33,3405,62001,62689,700
1481,1397/7/21 11:40:35,135,62617,14,62550,62685,1700,11:40:25,2240,62516,62686,15020,11:40:23,129,62516,62687,531,11:40:23,2000,62002,62688,9933,11:40:33,3405,62001,62689,700
1482,1397/7/21 11:40:36,169,62600,1754,62516,62685,1700,11:40:36,129,62512,62686,15020,11:40:36,2000,62512,62687,531,11:40:36,3405,62001,62688,9933,11:40:36,8868,62000,62689,700
1483,1397/7/21 11:40:36,169,62600,1754,62516,62685,1700,11:40:39,2000,62002,62686,15020,11:40:39,3405,62002,62687,531,11:40:39,8868,62000,62688,9933,11:40:39,20,61901,62689,700
1484,1397/7/21 11:40:45,34,62533,1754,62516,62550,1000,11:40:45,2000,62002,62685,1700,11:40:45,3405,62002,62686,15020,11:40:45,8868,62000,62687,531,11:40:45,20,61901,62688,9933
1485,1397/7/21 11:40:46,34,62533,1204,62516,62550,1000,11:40:45,2000,62002,62685,1700,11:40:45,3405,62002,62686,15020,11:40:45,8868,62000,62687,531,11:40:45,20,61901,62688,9933
1486,1397/7/21 11:40:50,514,62259,2000,62002,62516,13896,11:40:50,3405,62001,62550,1000,11:40:50,8868,62001,62685,1700,11:40:50,20,61901,62686,20,11:40:50,160,61900,62687,531
1487,1397/7/21 11:40:51,514,62259,2000,62002,62516,13796,11:40:50,3405,62001,62550,1000,11:40:51,8868,62001,62684,10000,11:40:51,20,61901,62685,1700,11:40:51,160,61900,62686,20
1488,1397/7/21 11:40:51,514,62259,2000,62002,62516,13796,11:40:50,3405,62001,62550,1000,11:40:52,8868,62001,62684,11000,11:40:51,20,61901,62685,1700,11:40:51,160,61900,62686,20
1489,1397/7/21 11:41:01,513,62258,2000,62002,62515,250,11:41:01,3405,62001,62516,13796,11:41:01,8868,62001,62550,1000,11:41:01,20,61901,62684,11000,11:41:01,160,61900,62685,1700
1490,1397/7/21 11:41:01,513,62258,2000,62002,62515,250,11:41:01,3405,62001,62516,13796,11:41:01,8868,62001,62550,1000,11:41:05,20,61901,62680,9933,11:41:05,160,61900,62684,11000
1491,1397/7/21 11:41:01,513,62258,2000,62002,62515,250,11:41:01,3405,62001,62516,13796,11:41:01,8868,62001,62550,1000,11:41:05,20,61901,62680,9933,11:41:06,160,61900,62683,150
1492,1397/7/21 11:41:07,513,62258,1997,62002,62515,250,11:41:01,3405,62001,62516,13796,11:41:01,8868,62001,62550,1000,11:41:05,20,61901,62680,9933,11:41:06,160,61900,62683,150
1493,1397/7/21 11:41:14,508,62256,1997,62002,62510,13779,11:41:14,3405,62001,62515,250,11:41:01,8868,62001,62550,1000,11:41:05,20,61901,62680,9933,11:41:06,160,61900,62683,150
1494,1397/7/21 11:41:16,507,62256,125,62003,62510,13779,11:41:16,1997,62002,62515,250,11:41:16,3405,62002,62550,1000,11:41:16,8868,62000,62680,9933,11:41:16,20,61901,62683,150
1495,1397/7/21 11:41:16,507,62256,125,62003,62510,13779,11:41:16,1997,62002,62515,250,11:41:16,3405,62002,62550,1000,11:41:19,8868,62000,62679,1000,11:41:19,20,61901,62680,9933
1496,1397/7/21 11:41:21,497,62251,125,62003,62500,1000,11:41:21,1997,62002,62510,13779,11:41:21,3405,62002,62515,250,11:41:21,8868,62000,62550,100,11:41:21,20,61901,62679,1000
1497,1397/7/21 11:41:21,497,62251,125,62003,62500,1000,11:41:21,1997,62002,62510,13779,11:41:21,3405,62002,62515,250,11:41:29,868,62000,62550,100,11:41:21,20,61901,62679,1000
1498,1397/7/21 11:41:32,496,62251,125,62003,62499,250,11:41:32,1997,62002,62500,1000,11:41:32,3405,62002,62510,13779,11:41:29,868,62000,62550,100,11:41:21,20,61901,62679,1000
1499,1397/7/21 11:41:47,495,62250,125,62003,62498,13929,11:41:47,1997,62002,62499,250,11:41:47,3405,62002,62500,1000,11:41:47,868,62000,62550,100,11:41:47,20,61901,62679,1000
1500,1397/7/21 11:41:57,494,62250,125,62003,62497,1282,11:41:57,1997,62002,62498,13929,11:41:57,3405,62002,62499,250,11:41:57,868,62000,62500,1000,11:41:57,20,61901,62550,100
1501,1397/7/21 11:41:59,494,62250,125,62003,62497,1532,11:41:57,1997,62002,62498,13929,11:41:59,3405,62002,62500,1000,11:41:59,868,62000,62550,100,11:41:59,20,61901,62679,1000
1502,1397/7/21 11:41:59,494,62250,125,62003,62497,1532,11:41:57,1997,62002,62498,13929,11:41:59,3405,62002,62500,1000,11:42:04,868,62000,62550,110,11:41:59,20,61901,62679,1000
1503,1397/7/21 11:42:05,297,62348,320,62200,62497,1532,11:42:05,125,62003,62498,13929,11:42:05,1997,62003,62500,1000,11:42:05,3405,62001,62550,110,11:42:05,868,62000,62679,1000
1504,1397/7/21 11:42:05,297,62348,320,62200,62497,1532,11:42:05,125,62003,62498,13929,11:42:05,1997,62003,62500,1000,11:42:06,3405,62001,62510,1693,11:42:06,868,62000,62550,110
1505,1397/7/21 11:42:08,295,62347,320,62200,62495,200,11:42:08,125,62003,62496,150,11:42:08,1997,62003,62497,1532,11:42:08,3405,62001,62498,13779,11:42:08,868,62000,62500,1000
1506,1397/7/21 11:42:10,295,62347,320,62200,62495,450,11:42:08,125,62003,62496,150,11:42:10,1997,62003,62497,1282,11:42:08,3405,62001,62498,13779,11:42:08,868,62000,62500,1000
1507,1397/7/21 11:42:10,295,62347,320,62200,62495,450,11:42:13,125,62003,62496,250,11:42:10,1997,62003,62497,1282,11:42:08,3405,62001,62498,13779,11:42:08,868,62000,62500,1000
1508,1397/7/21 11:42:14,290,62345,320,62200,62490,5000,11:42:14,125,62003,62495,450,11:42:14,1997,62003,62496,250,11:42:14,3405,62001,62497,1282,11:42:14,868,62000,62498,13779
1509,1397/7/21 11:42:22,290,62345,320,62200,62490,4910,11:42:14,125,62003,62495,450,11:42:14,1997,62003,62496,250,11:42:14,3405,62001,62497,1282,11:42:14,868,62000,62498,13779
1510,1397/7/21 11:42:31,289,62344,320,62200,62489,13779,11:42:31,125,62003,62490,4910,11:42:31,1997,62003,62495,450,11:42:31,3405,62001,62496,250,11:42:31,868,62000,62497,1282
1511,1397/7/21 11:42:34,289,62344,470,62200,62489,13779,11:42:31,125,62003,62490,4910,11:42:31,1997,62003,62495,450,11:42:31,3405,62001,62496,250,11:42:31,868,62000,62497,1282
1512,1397/7/21 11:42:36,285,62342,470,62200,62485,250,11:42:36,125,62003,62489,13779,11:42:36,1997,62003,62490,4910,11:42:36,3405,62001,62495,200,11:42:36,868,62000,62496,250
1513,1397/7/21 11:42:48,284,62342,490,62200,62484,100,11:42:48,125,62003,62485,250,11:42:48,1997,62003,62489,13779,11:42:48,3405,62001,62490,4910,11:42:48,868,62000,62495,200
1514,1397/7/21 11:42:49,200,62300,490,62200,62400,1000,11:42:49,125,62003,62484,100,11:42:49,1997,62003,62485,250,11:42:49,3405,62001,62489,13779,11:42:49,868,62000,62490,4910
1515,1397/7/21 11:42:49,200,62300,490,62200,62400,1000,11:42:51,125,62003,62480,150,11:42:51,1997,62003,62484,100,11:42:51,3405,62001,62485,250,11:42:51,868,62000,62489,13779
1516,1397/7/21 11:42:49,200,62300,490,62200,62400,1000,11:42:54,125,62003,62480,15150,11:42:51,1997,62003,62484,100,11:42:51,3405,62001,62485,250,11:42:51,868,62000,62489,13779
1517,1397/7/21 11:42:49,200,62300,490,62200,62400,1000,11:42:54,125,62003,62480,15150,11:42:51,1997,62003,62484,100,11:42:58,3405,62001,62489,13779,11:42:58,868,62000,62490,4910
1518,1397/7/21 11:43:03,200,62300,490,62200,62400,841,11:42:54,125,62003,62480,15150,11:42:51,1997,62003,62484,100,11:42:58,3405,62001,62489,13779,11:42:58,868,62000,62490,4910
1519,1397/7/21 11:43:05,200,62300,390,62200,62400,841,11:42:54,125,62003,62480,15150,11:42:51,1997,62003,62484,100,11:42:58,3405,62001,62489,13779,11:42:58,868,62000,62490,4910
1520,1397/7/21 11:43:05,200,62300,390,62200,62400,841,11:43:07,125,62003,62478,4910,11:43:07,1997,62003,62480,15150,11:43:07,3405,62001,62484,100,11:43:07,868,62000,62489,13779
1521,1397/7/21 11:43:11,199,62299,390,62200,62399,15000,11:43:11,125,62003,62400,841,11:43:11,1997,62003,62478,4910,11:43:11,3405,62001,62480,15150,11:43:11,868,62000,62484,100
1522,1397/7/21 11:43:12,199,62299,240,62200,62399,15000,11:43:12,150,62005,62400,841,11:43:12,125,62005,62478,4910,11:43:12,1997,62002,62480,15150,11:43:12,3405,62001,62484,100
1523,1397/7/21 11:43:13,195,62102,150,62005,62200,1410,11:43:13,125,62003,62399,15000,11:43:13,1997,62003,62400,841,11:43:13,3405,62001,62478,4910,11:43:13,868,62000,62480,15150
1524,1397/7/21 11:43:15,195,62102,150,62005,62200,1610,11:43:13,125,62003,62399,15000,11:43:13,1997,62003,62400,841,11:43:13,3405,62001,62478,4910,11:43:13,868,62000,62480,15150
1525,1397/7/21 11:43:18,195,62102,150,62005,62200,1310,11:43:13,125,62003,62399,15000,11:43:13,1997,62003,62400,841,11:43:13,3405,62001,62478,4910,11:43:13,868,62000,62480,15150
1526,1397/7/21 11:43:22,195,62102,150,62005,62200,1688,11:43:13,125,62003,62399,15000,11:43:13,1997,62003,62400,841,11:43:13,3405,62001,62478,4910,11:43:13,868,62000,62480,15150
1527,1397/7/21 11:43:23,195,62102,1150,62005,62200,1688,11:43:13,125,62003,62399,15000,11:43:13,1997,62003,62400,841,11:43:13,3405,62001,62478,4910,11:43:13,868,62000,62480,15150
1528,1397/7/21 11:43:23,195,62102,1150,62005,62200,1688,11:43:34,125,62003,62398,100,11:43:34,1997,62003,62399,15000,11:43:34,3405,62001,62400,841,11:43:34,868,62000,62478,4910
1529,1397/7/21 11:43:46,195,62102,1150,62005,62200,5970,11:43:46,125,62003,62291,9933,11:43:46,1997,62003,62398,100,11:43:46,3405,62001,62399,15000,11:43:46,868,62000,62400,841
1530,1397/7/21 11:43:46,195,62102,1150,62005,62200,5970,11:43:46,125,62003,62291,9933,11:43:46,1997,62003,62398,100,11:43:46,3405,62001,62399,15000,11:43:48,868,62000,62400,872
1531,1397/7/21 11:43:56,195,62102,309,62005,62200,5970,11:43:46,125,62003,62291,9933,11:43:46,1997,62003,62398,100,11:43:46,3405,62001,62399,15000,11:43:56,868,62000,62400,31
1532,1397/7/21 11:43:59,194,62102,309,62005,62199,150,11:43:59,125,62003,62200,5970,11:43:59,1997,62003,62291,9933,11:43:59,3405,62001,62398,100,11:43:59,868,62000,62399,15000
1533,1397/7/21 11:44:01,2,62004,125,62003,62005,841,11:44:01,1997,62002,62199,150,11:44:01,3405,62002,62200,4970,11:44:01,868,62000,62291,9933,11:44:01,20,61901,62300,10000
1534,1397/7/21 11:44:01,2,62004,125,62003,62005,841,11:44:01,1997,62002,62199,150,11:44:01,3405,62002,62200,4970,11:44:01,868,62000,62291,9933,11:44:04,20,61901,62300,20600
1535,1397/7/21 11:44:01,2,62004,125,62003,62005,841,11:44:24,1997,62002,62100,3500,11:44:24,3405,62002,62199,150,11:44:24,868,62000,62200,4970,11:44:24,20,61901,62291,9933
1536,1397/7/21 11:44:28,98,62051,1952,62002,62100,3500,11:44:28,3405,62001,62199,150,11:44:28,868,62001,62200,4970,11:44:28,20,61901,62291,9933,11:44:28,160,61900,62300,20600
1537,1397/7/21 11:44:28,98,62051,1952,62002,62100,3500,11:44:33,3405,62001,62190,3500,11:44:33,868,62001,62199,150,11:44:33,20,61901,62200,4970,11:44:33,160,61900,62291,9933
1538,1397/7/21 11:44:28,98,62051,1952,62002,62100,3500,11:44:33,3405,62001,62190,3500,11:44:37,2056,62001,62199,150,11:44:33,20,61901,62200,4970,11:44:33,160,61900,62291,9933
1539,1397/7/21 11:44:42,98,62051,1952,62002,62100,3483,11:44:33,3405,62001,62190,3500,11:44:37,2056,62001,62199,150,11:44:33,20,61901,62200,4970,11:44:33,160,61900,62291,9933
1540,1397/7/21 11:44:43,98,62051,1952,62002,62100,3450,11:44:33,3405,62001,62190,3500,11:44:37,2056,62001,62199,150,11:44:43,20,61901,62200,4592,11:44:33,160,61900,62291,9933
1541,1397/7/21 11:44:43,98,62051,1952,62002,62100,3450,11:44:33,3405,62001,62190,3500,11:44:37,2056,62001,62199,150,11:45:08,20,61901,62200,3482,11:44:33,160,61900,62291,9933
1542,1397/7/21 11:45:09,98,62051,1952,62002,62100,14050,11:44:33,3405,62001,62190,3500,11:44:37,2056,62001,62199,150,11:45:08,20,61901,62200,3482,11:44:33,160,61900,62291,9933
1543,1397/7/21 11:45:11,97,62051,200,62003,62100,14050,11:45:11,1952,62002,62190,3500,11:45:11,3405,62002,62199,150,11:45:11,2056,62000,62200,3482,11:45:11,20,61901,62291,9933
1544,1397/7/21 11:45:36,1,62002,1952,62002,62003,290,11:45:36,3405,62001,62100,14050,11:45:36,2056,62001,62190,3500,11:45:36,20,61901,62199,150,11:45:36,160,61900,62200,3482
1545,1397/7/21 11:45:51,1,62002,842,62002,62003,290,11:45:36,3405,62001,62100,14050,11:45:36,2056,62001,62190,3500,11:45:36,20,61901,62199,150,11:45:36,160,61900,62200,3482
1546,1397/7/21 11:45:58,1,62002,642,62002,62003,290,11:45:58,3405,62001,62100,14100,11:45:36,2056,62001,62190,3500,11:45:36,20,61901,62199,150,11:45:58,160,61900,62200,3282
1547,1397/7/21 11:46:02,97,62051,898,62003,62100,14100,11:46:02,642,62002,62190,3500,11:46:02,3405,62002,62199,150,11:46:02,868,62000,62200,3282,11:46:02,20,61901,62291,9933
1548,1397/7/21 11:46:22,87,62046,898,62003,62090,5000,11:46:22,642,62002,62100,14100,11:46:22,3405,62002,62190,3500,11:46:22,868,62000,62199,150,11:46:22,20,61901,62200,3282
1549,1397/7/21 11:46:32,88,62046,642,62002,62090,5000,11:46:32,3405,62001,62100,14100,11:46:32,868,62001,62190,3500,11:46:32,20,61901,62199,150,11:46:32,160,61900,62200,3282
1550,1397/7/21 11:46:44,88,62046,542,62002,62090,5026,11:46:32,3405,62001,62100,14100,11:46:32,868,62001,62190,3500,11:46:32,20,61901,62199,150,11:46:32,160,61900,62200,3282
1551,1397/7/21 11:47:04,88,62046,542,62002,62090,5009,11:46:32,3405,62001,62100,14100,11:46:32,868,62001,62190,3500,11:46:32,20,61901,62199,150,11:46:32,160,61900,62200,3282
1552,1397/7/21 11:47:06,88,62046,542,62002,62090,5059,11:47:06,3405,62001,62100,14050,11:46:32,868,62001,62190,3500,11:46:32,20,61901,62199,150,11:46:32,160,61900,62200,3282
1553,1397/7/21 11:47:11,90,62045,815,62000,62090,5059,11:47:11,20,61901,62100,14050,11:47:11,160,61901,62190,3500,11:47:11,14886,61800,62199,150,11:47:11,125,61510,62200,3282
1554,1397/7/21 11:47:46,90,62045,815,62000,62090,5029,11:47:11,20,61901,62100,14050,11:47:11,160,61901,62190,3500,11:47:11,14886,61800,62199,150,11:47:11,125,61510,62200,3282
1555,1397/7/21 11:48:04,89,62044,815,62000,62089,150,11:48:04,20,61901,62090,5029,11:48:04,160,61901,62100,14050,11:48:04,14886,61800,62190,3500,11:47:11,125,61510,62200,3282
1556,1397/7/21 11:48:04,89,62044,815,62000,62089,150,11:48:04,20,61901,62090,5029,11:48:12,160,61901,62099,50,11:48:12,14886,61800,62100,14050,11:48:12,125,61510,62190,3500
1557,1397/7/21 11:48:13,188,61995,20,61901,62089,150,11:48:13,160,61900,62090,5029,11:48:13,14886,61900,62099,50,11:48:13,125,61510,62100,14050,11:48:13,22,61505,62190,3500
1558,1397/7/21 11:48:28,188,61995,20,61901,62089,1680,11:48:13,160,61900,62090,5029,11:48:13,14886,61900,62099,50,11:48:13,125,61510,62100,14050,11:48:13,22,61505,62190,3500
1559,1397/7/21 11:48:37,100,61850,14886,61800,61900,120,11:48:37,125,61510,62089,1680,11:48:37,22,61510,62090,5029,11:48:37,1200,61500,62099,50,11:48:37,7546,61408,62100,14050
1560,1397/7/21 11:48:37,100,61850,14886,61800,61900,120,11:48:48,125,61510,62089,150,11:48:37,22,61510,62090,5029,11:48:37,1200,61500,62099,50,11:48:37,7546,61408,62100,14050
1561,1397/7/21 11:49:14,100,61850,7286,61800,61900,120,11:48:48,125,61510,62089,150,11:48:37,22,61510,62090,5029,11:48:37,1200,61500,62099,50,11:49:14,7546,61408,62100,3450
1562,1397/7/21 11:49:17,90,61855,1500,61810,61900,120,11:49:17,7286,61800,62089,150,11:49:17,125,61800,62090,5029,11:49:17,22,61505,62099,50,11:49:17,1200,61500,62100,3450
1563,1397/7/21 11:49:21,189,61994,110,61900,62089,150,11:49:21,1500,61810,62090,5029,11:49:21,7286,61810,62099,50,11:49:21,125,61510,62100,3450,11:49:21,22,61505,62190,3500
1564,1397/7/21 11:49:36,189,61994,110,61900,62089,400,11:49:21,1500,61810,62090,5029,11:49:21,7286,61810,62099,50,11:49:21,125,61510,62100,3450,11:49:21,22,61505,62190,3500
1565,1397/7/21 11:49:38,100,61950,110,61900,62000,2000,11:49:38,1500,61810,62089,400,11:49:38,7286,61810,62090,5029,11:49:38,125,61510,62099,50,11:49:38,22,61505,62100,3450
1566,1397/7/21 11:49:38,100,61950,110,61900,62000,2000,11:49:38,1500,61810,62089,400,11:49:38,7286,61810,62090,5029,11:49:40,100,61600,62099,50,11:49:40,125,61510,62100,3450
1567,1397/7/21 11:49:38,100,61950,110,61900,62000,2000,11:50:07,4720,61810,62089,400,11:49:38,7286,61810,62090,5029,11:49:40,100,61600,62099,50,11:49:40,125,61510,62100,3450
1568,1397/7/21 11:49:38,100,61950,110,61900,62000,2000,11:50:07,4720,61810,62089,400,11:50:10,3000,61810,62090,5029,11:49:40,100,61600,62099,50,11:49:40,125,61510,62100,3450
1569,1397/7/21 11:50:26,99,61949,110,61900,61999,2316,11:50:26,4720,61810,62000,2000,11:50:26,3000,61810,62089,400,11:50:26,100,61600,62090,5029,11:50:26,125,61510,62099,50
1570,1397/7/21 11:50:38,189,61904,2330,61810,61999,2316,11:50:38,3000,61800,62000,2000,11:50:38,100,61800,62089,400,11:50:38,125,61510,62090,5029,11:50:38,22,61505,62099,50
1571,1397/7/21 11:50:38,189,61904,2330,61810,61999,2316,11:50:38,3000,61800,62000,2000,11:50:38,100,61800,62089,400,11:51:04,125,61510,62090,76,11:50:38,22,61505,62099,50
1572,1397/7/21 11:51:22,189,61904,530,61810,61999,2316,11:50:38,3000,61800,62000,2000,11:50:38,100,61800,62089,400,11:51:04,125,61510,62090,76,11:50:38,22,61505,62099,50
1573,1397/7/21 11:51:28,189,61904,530,61810,61999,2299,11:50:38,3000,61800,62000,2000,11:50:38,100,61800,62089,400,11:51:04,125,61510,62090,76,11:50:38,22,61505,62099,50
1574,1397/7/21 11:51:59,189,61904,530,61810,61999,2316,11:50:38,3000,61800,62000,2000,11:50:38,100,61800,62089,400,11:51:04,125,61510,62090,76,11:50:38,22,61505,62099,50
1575,1397/7/21 11:52:50,188,61904,530,61810,61998,250,11:52:50,3000,61800,61999,2316,11:52:50,100,61800,62000,2000,11:52:50,125,61510,62089,150,11:52:50,22,61505,62090,76
1576,1397/7/21 11:52:58,279,61949,530,61810,62089,150,11:52:58,3000,61800,62090,76,11:52:58,100,61800,62099,50,11:52:58,125,61510,62100,3450,11:52:58,22,61505,62190,3500
1577,1397/7/21 11:53:43,279,61949,30530,61810,62089,150,11:52:58,3000,61800,62090,76,11:52:58,100,61800,62099,50,11:52:58,125,61510,62100,3450,11:52:58,22,61505,62190,3500
1578,1397/7/21 11:53:51,189,61994,481,61900,62089,150,11:53:51,30530,61810,62090,76,11:53:51,3000,61810,62099,50,11:53:51,100,61600,62100,3450,11:53:51,125,61510,62190,3500
1579,1397/7/21 11:53:56,190,61995,481,61900,62090,76,11:53:56,30530,61810,62099,50,11:53:56,3000,61810,62100,3450,11:53:56,100,61600,62190,3500,11:53:56,125,61510,62291,9933
1580,1397/7/21 11:54:13,190,61995,454,61900,62090,76,11:53:56,30530,61810,62099,50,11:53:56,3000,61810,62100,3450,11:53:56,100,61600,62190,3500,11:53:56,125,61510,62291,9933
1581,1397/7/21 11:54:40,190,61995,454,61900,62090,26,11:53:56,30530,61810,62099,50,11:53:56,3000,61810,62100,3450,11:53:56,100,61600,62190,3500,11:53:56,125,61510,62291,9933
1582,1397/7/21 11:54:54,189,61995,3001,61901,62090,26,11:54:54,454,61900,62099,50,11:54:54,30530,61900,62100,3450,11:54:54,3000,61800,62190,3500,11:54:54,100,61600,62291,9933
1583,1397/7/21 11:54:54,189,61995,3001,61901,62090,26,11:55:34,554,61900,62099,50,11:54:54,30530,61900,62100,3450,11:54:54,3000,61800,62190,3500,11:54:54,100,61600,62291,9933
1584,1397/7/21 11:54:54,189,61995,3001,61901,62090,26,11:55:34,554,61900,62099,50,11:55:42,30563,61900,62100,3450,11:54:54,3000,61800,62190,3500,11:54:54,100,61600,62291,9933
1585,1397/7/21 11:55:59,180,62000,454,61910,62090,26,11:55:59,3001,61901,62099,50,11:55:59,100,61901,62100,3450,11:55:59,30563,61810,62190,3500,11:55:59,3000,61800,62291,9933
1586,1397/7/21 11:56:01,180,62000,454,61910,62090,156,11:55:59,3001,61901,62099,50,11:55:59,100,61901,62100,3450,11:55:59,30563,61810,62190,3500,11:55:59,3000,61800,62291,9933
1587,1397/7/21 11:56:24,180,62000,454,61910,62090,1751,11:55:59,3001,61901,62099,50,11:55:59,100,61901,62100,3450,11:55:59,30563,61810,62190,3500,11:55:59,3000,61800,62291,9933
1588,1397/7/21 11:56:25,90,61955,454,61910,62000,50,11:56:25,3001,61901,62090,1751,11:56:25,100,61901,62099,50,11:56:25,30563,61810,62100,3450,11:56:25,3000,61800,62190,3500
1589,1397/7/21 11:56:35,80,61960,1200,61920,62000,50,11:56:35,454,61910,62090,1751,11:56:35,3001,61910,62099,50,11:56:35,100,61900,62100,3450,11:56:35,30563,61810,62190,3500
1590,1397/7/21 11:56:35,80,61960,1200,61920,62000,50,11:56:39,454,61910,62089,1000,11:56:39,3001,61910,62090,1751,11:56:39,100,61900,62099,50,11:56:39,30563,61810,62100,3450
1591,1397/7/21 11:56:35,80,61960,1200,61920,62000,50,11:56:40,454,61910,62089,2000,11:56:39,3001,61910,62090,1751,11:56:39,100,61900,62099,50,11:56:39,30563,61810,62100,3450
1592,1397/7/21 11:56:49,80,61960,1200,61920,62000,33,11:56:40,454,61910,62089,2000,11:56:39,3001,61910,62090,1751,11:56:39,100,61900,62099,50,11:56:39,30563,61810,62100,3450
1593,1397/7/21 11:56:49,80,61960,1200,61920,62000,33,11:56:50,454,61910,62089,1000,11:56:39,3001,61910,62090,1751,11:56:39,100,61900,62099,50,11:56:39,30563,61810,62100,3450
1594,1397/7/21 11:57:02,80,61960,1200,61920,62000,163,11:56:50,454,61910,62089,1000,11:57:02,3001,61910,62090,1621,11:56:39,100,61900,62099,50,11:56:39,30563,61810,62100,3450
1595,1397/7/21 11:57:06,89,62044,1037,62000,62089,1000,11:57:06,454,61910,62090,1621,11:57:06,3001,61910,62099,50,11:57:06,100,61900,62100,3450,11:57:06,30563,61810,62190,3500
1596,1397/7/21 11:57:06,89,62044,1037,62000,62089,1000,11:57:11,454,61950,62090,1621,11:57:06,3001,61950,62099,50,11:57:06,100,61900,62100,3450,11:57:06,30563,61810,62190,3500
1597,1397/7/21 11:57:20,89,62044,747,62000,62089,1000,11:57:11,454,61950,62090,1621,11:57:06,3001,61950,62099,50,11:57:06,100,61900,62100,3450,11:57:06,30563,61810,62190,3500
1598,1397/7/21 11:57:36,89,62044,10747,62000,62089,1000,11:57:11,454,61950,62090,1621,11:57:06,3001,61950,62099,50,11:57:06,100,61900,62100,3450,11:57:06,30563,61810,62190,3500
1599,1397/7/21 11:57:36,89,62044,10747,62000,62089,1000,11:57:11,454,61950,62090,1621,11:57:06,3001,61950,62099,50,11:57:06,100,61900,62100,3450,11:57:39,563,61810,62190,3500
1600,1397/7/21 11:58:14,89,62044,40475,62000,62089,1000,11:57:11,454,61950,62090,1621,11:57:06,3001,61950,62099,50,11:57:06,100,61900,62100,3450,11:57:39,563,61810,62190,3500
1601,1397/7/21 11:58:14,89,62044,40475,62000,62089,1000,11:58:19,454,61950,62090,26,11:57:06,3001,61950,62099,50,11:57:06,100,61900,62100,3450,11:57:39,563,61810,62190,3500
1602,1397/7/21 11:58:23,88,62044,40475,62000,62088,200,11:58:23,454,61950,62089,1000,11:58:23,3001,61950,62090,26,11:58:23,100,61900,62099,50,11:58:23,563,61810,62100,3450
1603,1397/7/21 11:58:23,88,62044,40475,62000,62088,200,11:58:24,454,61950,62089,4000,11:58:23,3001,61950,62090,26,11:58:23,100,61900,62099,50,11:58:23,563,61810,62100,3450
1604,1397/7/21 11:58:23,88,62044,40475,62000,62088,200,11:58:24,454,61950,62089,4000,11:58:23,3001,61950,62090,26,11:58:23,100,61900,62099,50,11:58:25,4849,61810,62100,3450
1605,1397/7/21 11:58:40,88,62044,40475,62000,62088,578,11:58:24,454,61950,62089,4000,11:58:23,3001,61950,62090,26,11:58:23,100,61900,62099,50,11:58:25,4849,61810,62100,3450
1606,1397/7/21 11:58:41,88,62044,40929,62000,62088,578,11:58:41,3001,61901,62089,4000,11:58:41,100,61901,62090,26,11:58:41,4849,61810,62099,50,11:58:41,3000,61800,62100,3450
1607,1397/7/21 11:58:49,88,62044,40477,62000,62088,578,11:58:41,3001,61901,62089,4000,11:58:41,100,61901,62090,26,11:58:41,4849,61810,62099,50,11:58:41,3000,61800,62100,3450
1608,1397/7/21 11:59:03,88,62044,40446,62000,62088,578,11:58:41,3001,61901,62089,4000,11:58:41,100,61901,62090,26,11:58:41,4849,61810,62099,50,11:58:41,3000,61800,62100,3450
1609,1397/7/21 11:59:41,88,62044,40146,62000,62088,578,11:58:41,3001,61901,62089,4000,11:58:41,100,61901,62090,26,11:58:41,4849,61810,62099,50,11:58:41,3000,61800,62100,3450
1610,1397/7/21 11:59:42,87,62044,1200,62001,62088,578,11:59:42,38946,62000,62089,4000,11:59:42,3001,62000,62090,26,11:59:42,100,61900,62099,50,11:59:42,4849,61810,62100,3450
1611,1397/7/21 11:59:49,88,62045,1200,62001,62089,2048,11:59:49,38946,62000,62090,26,11:59:49,3001,62000,62099,50,11:59:49,100,61900,62100,3450,11:59:49,4319,61810,62190,3500
1612,1397/7/21 11:59:58,87,62045,97,62002,62089,2048,11:59:58,1200,62001,62090,26,11:59:58,38946,62001,62099,50,11:59:58,3001,61901,62100,3450,11:59:58,100,61900,62190,3500
1613,1397/7/21 12:00:01,9,62094,2926,62090,62099,50,12:00:01,97,62002,62100,3450,12:00:01,1200,62002,62190,3500,12:00:01,38946,62000,62291,9933,12:00:01,3001,61901,62299,13779
